benchmark,total_time,solved
./benchmarks/map/blood/pita_format/bl5_0_3_0.pl,1.3208295340300538,True
./benchmarks/map/blood/pita_format/bl5_0_8_602.pl,300.1016867090366,False
./benchmarks/map/blood/pita_format/bl5_0_6_559.pl,140.65321373700863,True
./benchmarks/map/blood/pita_format/bl9_0_9_1027.pl,300.10069905698765,False
./benchmarks/map/blood/pita_format/bl10_0_3_817.pl,300.10585188196274,False
./benchmarks/map/blood/pita_format/bl5_0_2_85.pl,300.1026752049802,False
./benchmarks/map/blood/pita_format/bl0_0_1_3.pl,0.7464860309846699,True
./benchmarks/map/blood/pita_format/bl10_0_0_283.pl,300.1009528330178,False
./benchmarks/map/blood/pita_format/bl10_0_6_615.pl,300.11432724504266,False
./benchmarks/map/blood/pita_format/bl2_0_0_199.pl,3.5950287699815817,True
./benchmarks/map/blood/pita_format/bl4_0_4_545.pl,60.704842451028526,True
./benchmarks/map/blood/pita_format/bl7_0_4_837.pl,300.0158660719753,False
./benchmarks/map/blood/pita_format/bl0_0_2_16.pl,0.49318426300305873,True
./benchmarks/map/blood/pita_format/bl6_0_8_215.pl,300.09879337402526,False
./benchmarks/map/blood/pita_format/bl8_0_2_788.pl,300.10277145402506,False
./benchmarks/map/blood/pita_format/bl10_0_2_777.pl,300.1021899789921,False
./benchmarks/map/blood/pita_format/bl9_0_0_1180.pl,300.09921626298456,False
./benchmarks/map/blood/pita_format/bl1_0_7_99.pl,0.8402020359644666,True
./benchmarks/map/blood/pita_format/bl2_0_8_146.pl,300.1002752860077,False
./benchmarks/map/blood/pita_format/bl3_0_3_375.pl,16.06536878098268,True
./benchmarks/map/blood/pita_format/bl8_0_5_557.pl,300.1002565739909,False
./benchmarks/map/blood/pita_format/bl6_0_1_786.pl,300.10324579197913,False
./benchmarks/map/blood/pita_format/bl3_0_4_384.pl,11.616372670978308,True
./benchmarks/map/blood/pita_format/bl2_0_1_39.pl,1.0798030400183052,True
./benchmarks/map/blood/pita_format/bl10_0_8_1174.pl,300.10125151398825,False
./benchmarks/map/blood/pita_format/bl10_0_7_1345.pl,300.1085660730023,False
./benchmarks/map/blood/pita_format/bl3_0_8_161.pl,300.1019845699775,False
./benchmarks/map/blood/pita_format/bl5_0_5_494.pl,193.51773684396176,True
./benchmarks/map/blood/pita_format/bl4_0_2_553.pl,32.4223266520421,True
./benchmarks/map/blood/pita_format/bl8_0_3_485.pl,300.0418546209694,False
./benchmarks/map/blood/pita_format/bl1_0_4_99.pl,0.8328168650041334,True
./benchmarks/map/blood/pita_format/bl9_0_3_456.pl,300.10229556501145,False
./benchmarks/map/blood/pita_format/bl2_0_3_236.pl,5.06646412803093,True
./benchmarks/map/blood/pita_format/bl1_0_1_2.pl,0.774169187003281,True
./benchmarks/map/blood/pita_format/bl10_0_9_432.pl,300.10189770901343,False
./benchmarks/map/blood/pita_format/bl3_0_1_69.pl,5.9586195109877735,True
./benchmarks/map/blood/pita_format/bl10_0_4_786.pl,300.098615808005,False
./benchmarks/map/blood/pita_format/bl6_0_6_315.pl,300.1006883899681,False
./benchmarks/map/blood/pita_format/bl6_0_9_45.pl,3.132241416024044,True
./benchmarks/map/blood/pita_format/bl8_0_8_949.pl,300.0982324369834,False
./benchmarks/map/blood/pita_format/bl8_0_6_1061.pl,300.0455492930487,False
./benchmarks/map/blood/pita_format/bl0_0_3_17.pl,0.46212699700845405,True
./benchmarks/map/blood/pita_format/bl6_0_5_367.pl,300.09892395103816,False
./benchmarks/map/blood/pita_format/bl0_0_0_24.pl,0.7234428499941714,True
./benchmarks/map/blood/pita_format/bl5_0_0_444.pl,300.1001839370001,False
./benchmarks/map/blood/pita_format/bl9_0_1_1020.pl,300.09928079199744,False
./benchmarks/map/blood/pita_format/bl6_0_2_143.pl,300.1016475170036,False
./benchmarks/map/blood/pita_format/bl4_0_5_5.pl,1.286945295985788,True
./benchmarks/map/blood/pita_format/bl6_0_4_695.pl,300.1003152279882,False
./benchmarks/map/blood/pita_format/bl1_0_8_115.pl,0.9432317070313729,True
./benchmarks/map/blood/pita_format/bl10_0_1_1132.pl,300.09618385497015,False
./benchmarks/map/blood/pita_format/bl2_0_4_180.pl,41.90678643301362,True
./benchmarks/map/blood/pita_format/bl7_0_6_343.pl,300.10085638199234,False
./benchmarks/map/blood/pita_format/bl6_0_3_468.pl,300.0996671929606,False
./benchmarks/map/blood/pita_format/bl5_0_4_246.pl,300.1048940970213,False
./benchmarks/map/blood/pita_format/bl3_0_0_184.pl,300.1066702399985,False
./benchmarks/map/blood/pita_format/bl0_0_5_9.pl,0.7229839849751443,True
./benchmarks/map/blood/pita_format/bl7_0_0_19.pl,2.5778565229848027,True
./benchmarks/map/blood/pita_format/bl7_0_2_164.pl,300.0985459269723,False
./benchmarks/map/blood/pita_format/bl0_0_4_5.pl,0.7334495430113748,True
./benchmarks/map/blood/pita_format/bl8_0_9_4.pl,2.8472467300016433,True
./benchmarks/map/graphs/pita_format/graph_050_08_8_26.pl,0.8358509069657885,True
./benchmarks/map/graphs/pita_format/graph_050_06_2_41.pl,0.8161286200047471,True
./benchmarks/map/graphs/pita_format/graph_050_01_9_41.pl,0.8233874680008739,True
./benchmarks/map/graphs/pita_format/graph_050_03_2_57.pl,0.8435423779883422,True
./benchmarks/map/graphs/pita_format/graph_050_06_6_62.pl,0.8497119900421239,True
./benchmarks/map/graphs/pita_format/graph_050_05_1_55.pl,0.8709718100144528,True
./benchmarks/map/graphs/pita_format/graph_050_05_6_3.pl,0.8576309579657391,True
./benchmarks/map/graphs/pita_format/graph_050_10_3_73.pl,0.8364468790241517,True
./benchmarks/map/graphs/pita_format/graph_050_10_1_21.pl,0.8577464079717174,True
./benchmarks/map/graphs/pita_format/graph_050_03_6_47.pl,0.8493269630125724,True
./benchmarks/map/graphs/pita_format/graph_050_07_8_89.pl,0.8835110699874349,True
./benchmarks/map/graphs/pita_format/graph_050_04_7_16.pl,0.8524184569832869,True
./benchmarks/map/graphs/pita_format/graph_050_08_6_77.pl,0.8688719359925017,True
./benchmarks/map/graphs/pita_format/graph_050_03_1_92.pl,0.8624757549841888,True
./benchmarks/map/graphs/pita_format/graph_050_05_0_56.pl,0.8760248070466332,True
./benchmarks/map/graphs/pita_format/graph_050_04_6_90.pl,0.831015829986427,True
./benchmarks/map/graphs/pita_format/graph_050_08_2_31.pl,0.86190680594882,True
./benchmarks/map/graphs/pita_format/graph_050_06_9_51.pl,0.814736177038867,True
./benchmarks/map/graphs/pita_format/graph_050_09_3_92.pl,0.8458833020413294,True
./benchmarks/map/graphs/pita_format/graph_050_04_0_26.pl,0.8338815289898776,True
./benchmarks/map/graphs/pita_format/graph_050_05_3_31.pl,0.8603935990249738,True
./benchmarks/map/graphs/pita_format/graph_050_09_5_64.pl,0.8554566110251471,True
./benchmarks/map/graphs/pita_format/graph_050_05_9_94.pl,0.8471252520103008,True
./benchmarks/map/graphs/pita_format/graph_050_08_7_3.pl,0.8353284259792417,True
./benchmarks/map/graphs/pita_format/graph_050_06_0_38.pl,0.8397760200314224,True
./benchmarks/map/graphs/pita_format/graph_050_04_8_27.pl,0.8417150230379775,True
./benchmarks/map/graphs/pita_format/graph_050_07_5_45.pl,0.8793810879578814,True
./benchmarks/map/graphs/pita_format/graph_050_10_4_32.pl,0.8582055490114726,True
./benchmarks/map/graphs/pita_format/graph_050_01_8_64.pl,0.846349421015475,True
./benchmarks/map/graphs/pita_format/graph_050_07_6_57.pl,0.862287234980613,True
./benchmarks/map/graphs/pita_format/graph_050_01_4_62.pl,0.82254980399739,True
./benchmarks/map/graphs/pita_format/graph_050_03_5_70.pl,0.8397642570198514,True
./benchmarks/map/graphs/pita_format/graph_050_01_0_11.pl,0.8351609419914894,True
./benchmarks/map/graphs/pita_format/graph_050_02_3_80.pl,0.8594781289575621,True
./benchmarks/map/graphs/pita_format/graph_050_02_4_55.pl,0.846799895982258,True
./benchmarks/map/graphs/pita_format/graph_050_03_9_46.pl,0.8411530340090394,True
./benchmarks/map/graphs/pita_format/graph_050_02_9_72.pl,0.8502062740153633,True
./benchmarks/map/graphs/pita_format/graph_050_03_8_26.pl,0.8583753519924358,True
./benchmarks/map/graphs/pita_format/graph_050_10_0_69.pl,0.8597878979635425,True
./benchmarks/map/graphs/pita_format/graph_050_02_8_39.pl,0.8743466180167161,True
./benchmarks/map/graphs/pita_format/graph_050_07_3_47.pl,0.8785039109643549,True
./benchmarks/map/graphs/pita_format/graph_050_06_8_23.pl,0.8460291100200266,True
./benchmarks/map/graphs/pita_format/graph_050_02_7_64.pl,0.8530890520196408,True
./benchmarks/map/graphs/pita_format/graph_050_05_8_9.pl,0.8626418890198693,True
./benchmarks/map/graphs/pita_format/graph_050_06_5_18.pl,0.8216853820485994,True
./benchmarks/map/graphs/pita_format/graph_050_10_5_37.pl,0.8590054819942452,True
./benchmarks/map/graphs/pita_format/graph_050_04_9_31.pl,0.8398633290198632,True
./benchmarks/map/graphs/pita_format/graph_050_06_1_0.pl,0.8366884050192311,True
./benchmarks/map/graphs/pita_format/graph_050_09_8_93.pl,0.8333440619753674,True
./benchmarks/map/graphs/pita_format/graph_050_08_4_51.pl,0.843680873978883,True
./benchmarks/map/graphs/pita_format/graph_050_08_9_48.pl,0.8484017869923264,True
./benchmarks/map/graphs/pita_format/graph_050_07_1_5.pl,0.8514427230111323,True
./benchmarks/map/graphs/pita_format/graph_050_03_3_52.pl,0.8477228200063109,True
./benchmarks/map/graphs/pita_format/graph_050_03_4_69.pl,0.8591919980244711,True
./benchmarks/map/graphs/pita_format/graph_050_05_2_82.pl,0.8518614250351675,True
./benchmarks/map/graphs/pita_format/graph_050_09_0_24.pl,0.8420134150073864,True
./benchmarks/map/graphs/pita_format/graph_050_08_5_54.pl,0.8436627159826458,True
./benchmarks/map/graphs/pita_format/graph_050_10_2_11.pl,0.840763607993722,True
./benchmarks/map/graphs/pita_format/graph_050_05_4_90.pl,0.8369439839734696,True
./benchmarks/map/graphs/pita_format/graph_050_10_7_64.pl,0.8561113890027627,True
./benchmarks/map/graphs/pita_format/graph_050_08_3_63.pl,0.8716513259569183,True
./benchmarks/map/graphs/pita_format/graph_050_05_5_3.pl,0.8458546599722467,True
./benchmarks/map/graphs/pita_format/graph_050_04_4_87.pl,0.823629833990708,True
./benchmarks/map/graphs/pita_format/graph_050_09_6_53.pl,0.8342031320207752,True
./benchmarks/map/graphs/pita_format/graph_050_02_5_38.pl,0.8521842499612831,True
./benchmarks/map/graphs/pita_format/graph_050_09_1_21.pl,0.8306017010472715,True
./benchmarks/map/graphs/pita_format/graph_050_10_9_86.pl,0.8474377939710394,True
./benchmarks/map/graphs/pita_format/graph_050_09_7_31.pl,0.8253063050215133,True
./benchmarks/map/graphs/pita_format/graph_050_01_3_43.pl,0.8269748729653656,True
./benchmarks/map/graphs/pita_format/graph_050_09_2_96.pl,0.8551952069974504,True
./benchmarks/map/graphs/pita_format/graph_050_07_2_65.pl,0.8738399660214782,True
./benchmarks/map/graphs/pita_format/graph_050_01_6_86.pl,0.8490762970177457,True
./benchmarks/map/graphs/pita_format/graph_050_09_4_95.pl,0.8318324019783176,True
./benchmarks/map/graphs/pita_format/graph_050_08_0_37.pl,0.8447760959970765,True
./benchmarks/map/graphs/pita_format/graph_050_01_2_36.pl,0.8318881830200553,True
./benchmarks/map/graphs/pita_format/graph_050_07_0_10.pl,0.8758399470243603,True
./benchmarks/map/graphs/pita_format/graph_050_07_4_77.pl,0.8958736039930955,True
./benchmarks/map/graphs/pita_format/graph_050_06_3_64.pl,0.8476641579763964,True
./benchmarks/map/graphs/pita_format/graph_050_02_6_90.pl,0.8674830709933303,True
./benchmarks/map/graphs/pita_format/graph_050_07_7_73.pl,0.9118395439581946,True
./benchmarks/map/graphs/pita_format/graph_050_04_3_57.pl,0.83494906994747,True
./benchmarks/map/graphs/pita_format/graph_050_10_6_19.pl,0.8605515090166591,True
./benchmarks/map/graphs/pita_format/graph_050_04_1_40.pl,0.8528787370305508,True
./benchmarks/map/graphs/pita_format/graph_050_04_2_73.pl,0.8569857070106082,True
./benchmarks/map/graphs/pita_format/graph_050_04_5_41.pl,0.8453041330212727,True
./benchmarks/map/graphs/pita_format/graph_050_02_0_50.pl,0.8660927590099163,True
./benchmarks/map/graphs/pita_format/graph_050_01_7_49.pl,0.8438667939626612,True
./benchmarks/map/graphs/pita_format/graph_050_10_8_78.pl,0.8529406340094283,True
./benchmarks/map/graphs/pita_format/graph_050_06_4_46.pl,0.8360237129963934,True
./benchmarks/map/graphs/pita_format/graph_050_07_9_51.pl,0.8803690699860454,True
./benchmarks/map/graphs/pita_format/graph_050_02_1_22.pl,0.8680178669746965,True
./benchmarks/map/graphs/pita_format/graph_050_03_0_38.pl,0.8609305410063826,True
./benchmarks/map/graphs/pita_format/graph_050_02_2_3.pl,0.8579913669964299,True
./benchmarks/map/graphs/pita_format/graph_050_03_7_45.pl,0.8400794300250709,True
./benchmarks/map/graphs/pita_format/graph_050_01_5_1.pl,0.8225385919795372,True
./benchmarks/map/graphs/pita_format/graph_050_08_1_61.pl,0.8665713969967328,True
./benchmarks/map/graphs/pita_format/graph_050_05_7_10.pl,0.8622448230162263,True
./benchmarks/map/graphs/pita_format/graph_050_09_9_62.pl,0.8596280519850552,True
./benchmarks/map/graphs/pita_format/graph_050_01_1_5.pl,0.8387788149993867,True
./benchmarks/map/graphs/pita_format/graph_050_06_7_72.pl,0.838709709001705,True
