benchmark,total_time,solved
./benchmarks/concom/grids/problog_format/grid_9_2_6_28.pl,10.357048394042067,True
./benchmarks/concom/grids/problog_format/grid_9_8_1_12.pl,17.558841825986747,True
./benchmarks/concom/grids/problog_format/grid_10_10_0_3.pl,30.167757290008012,True
./benchmarks/concom/grids/problog_format/grid_4_8_1_12.pl,11.012105782981962,True
./benchmarks/concom/grids/problog_format/grid_8_2_5_24.pl,10.334461782011203,True
./benchmarks/concom/grids/problog_format/grid_10_6_3_48.pl,20.654858389054425,True
./benchmarks/concom/grids/problog_format/grid_6_8_1_12.pl,12.253234682022594,True
./benchmarks/concom/grids/problog_format/grid_6_8_4_75.pl,98.796848995029,True
./benchmarks/concom/grids/problog_format/grid_2_8_7_29.pl,5.2770629660226405,True
./benchmarks/concom/grids/problog_format/grid_10_5_2_27.pl,12.63921210798435,True
./benchmarks/concom/grids/problog_format/grid_5_9_6_91.pl,12.176923774997704,True
./benchmarks/concom/grids/problog_format/grid_10_3_4_35.pl,10.864170336979441,True
./benchmarks/concom/grids/problog_format/grid_4_9_1_12.pl,11.268899367016274,True
./benchmarks/concom/grids/problog_format/grid_8_10_6_147.pl,300,True
./benchmarks/concom/grids/problog_format/grid_9_6_3_48.pl,16.830131639027968,True
./benchmarks/concom/grids/problog_format/grid_10_3_8_63.pl,10.818434553977568,True
./benchmarks/concom/grids/problog_format/grid_3_9_3_28.pl,10.717136899998877,True
./benchmarks/concom/grids/problog_format/grid_9_8_4_75.pl,51.1139738719794,True
./benchmarks/concom/grids/problog_format/grid_8_9_3_48.pl,24.093723747006152,True
./benchmarks/concom/grids/problog_format/grid_9_8_7_176.pl,25.490838448982686,True
./benchmarks/concom/grids/problog_format/grid_9_4_6_70.pl,11.289901910990011,True
./benchmarks/concom/grids/problog_format/grid_6_9_4_75.pl,77.68531722098123,True
./benchmarks/concom/grids/problog_format/grid_8_9_6_147.pl,300,True
./benchmarks/concom/grids/problog_format/grid_10_8_1_12.pl,18.396169736981392,True
./benchmarks/concom/grids/problog_format/grid_2_6_0_3.pl,5.224245204008184,True
./benchmarks/concom/grids/problog_format/grid_4_10_7_80.pl,11.569027817982715,True
./benchmarks/concom/grids/problog_format/grid_9_10_7_192.pl,300,True
./benchmarks/concom/grids/problog_format/grid_8_9_2_27.pl,17.359300573996734,True
./benchmarks/concom/grids/problog_format/grid_7_9_4_75.pl,112.62015210400568,True
./benchmarks/concom/grids/problog_format/grid_5_10_6_91.pl,12.516912774997763,True
./benchmarks/concom/grids/problog_format/grid_7_7_0_3.pl,7.5274213930242695,True
./benchmarks/concom/grids/problog_format/grid_7_10_2_27.pl,15.270264172984753,True
./benchmarks/concom/grids/problog_format/grid_10_9_2_27.pl,22.67330538801616,True
./benchmarks/concom/grids/problog_format/grid_10_5_0_3.pl,7.3065610229969025,True
./benchmarks/concom/grids/problog_format/grid_6_9_0_3.pl,7.813612297002692,True
