benchmark,total_time,solved
./benchmarks/map/gh/problog_format/gh_11_0_5_18.pl,75.85383077998995,True
./benchmarks/map/gh/problog_format/gh_4_0_5_4.pl,5.092787114990642,True
./benchmarks/map/gh/problog_format/gh_3_0_7_1.pl,5.080966034001904,True
./benchmarks/map/gh/problog_format/gh_12_0_8_36.pl,300.10326773198904,False
./benchmarks/map/gh/problog_format/gh_14_0_0_42.pl,300.1022397800116,False
./benchmarks/map/gh/problog_format/gh_4_0_9_3.pl,10.099900481000077,True
./benchmarks/map/gh/problog_format/gh_9_0_9_16.pl,10.388910390989622,True
./benchmarks/map/gh/problog_format/gh_7_0_0_16.pl,11.957064116024412,True
./benchmarks/map/gh/problog_format/gh_10_0_4_23.pl,48.60533637998742,True
./benchmarks/map/gh/problog_format/gh_11_0_8_54.pl,300.1030501690111,False
./benchmarks/map/gh/problog_format/gh_3_0_0_0.pl,5.079447620984865,True
./benchmarks/map/gh/problog_format/gh_9_0_7_4.pl,5.394452379987342,True
./benchmarks/map/gh/problog_format/gh_2_0_4_0.pl,5.076907697977731,True
./benchmarks/map/gh/problog_format/gh_4_0_7_1.pl,5.0932575940096285,True
./benchmarks/map/gh/problog_format/gh_9_0_8_38.pl,215.74318558201776,True
./benchmarks/map/gh/problog_format/gh_8_0_0_27.pl,17.31037278601434,True
./benchmarks/map/gh/problog_format/gh_13_0_8_58.pl,300.0200228439935,False
./benchmarks/map/gh/problog_format/gh_5_0_7_7.pl,5.185269370995229,True
./benchmarks/map/gh/problog_format/gh_3_0_2_1.pl,5.087116509996122,True
./benchmarks/map/gh/problog_format/gh_9_0_4_30.pl,300.0535044069984,False
./benchmarks/map/gh/problog_format/gh_13_0_6_53.pl,300.10163310699863,False
./benchmarks/map/gh/problog_format/gh_14_0_1_69.pl,300.02956018800614,False
./benchmarks/map/gh/problog_format/gh_2_0_5_1.pl,5.0848810330207925,True
./benchmarks/map/gh/problog_format/gh_10_0_8_16.pl,39.19685959297931,True
